id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
060101,11771,503,1649,3741,3312,1624,603,339,2665,42675,9398,1435,9125,11384,327,475,46.0,107.0,92.0,1062,8542,10965,18030306
060102,29610,1341,5536,10819,7762,2800,829,523,4057,98949,21090,3359,20822,29285,443,662,83.0,175.0,166.0,2833,19983,28676,42071449
060203,23140,1331,3941,7457,6438,2340,881,752,6093,80415,16753,5112,16500,22545,2607,3301,251.0,501.0,502.0,2254,12696,19436,36121821
060204,18115,548,2616,5024,5218,2647,1046,1016,8187,69422,14884,4984,14656,17877,2977,3849,437.0,894.0,874.0,1570,9914,14026,30102045
060305,17547,330,2291,4862,4917,2644,1328,1175,9432,69786,14979,5247,14758,17311,3024,4082,406.0,843.0,812.0,1817,9833,13475,24122010
060306,23571,1348,2585,6034,6213,3715,1938,1738,14091,93766,21186,6806,20758,22886,3926,5611,542.0,1234.0,1084.0,2338,13911,17876,36183645
060407,12426,772,1378,2017,2986,2207,1417,1649,13660,54720,13212,5223,12800,11452,3713,5744,414.0,1004.0,828.0,1096,6054,6911,18122106
060408,20516,617,2039,4667,4413,3475,2396,2909,24871,92970,22221,8268,21566,19599,5503,9097,598.0,1530.0,1196.0,2167,10941,12900,42285649
