id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
070101,27081,1964,5813,8802,6727,2527,764,484,3880,88003,19693,1691,19029,26096,26,28,13,21,26,1652,18980,26044,28040410
070202,28047,1515,5983,9922,6923,2405,892,407,3100,91416,20725,1908,20165,27309,12,12,8,11,16,1888,20144,27281,28080810
070303,24332,630,3435,7639,7113,3573,1331,611,4726,89446,19629,2148,19341,24015,42,57,36,89,72,2070,19195,23901,21090906
070404,34072,1523,7444,12538,8309,2818,771,669,5282,111259,23300,4524,22848,33502,1259,1616,83,150,166,3182,21083,32077,42242421
070505,27033,894,5062,9203,7706,2616,928,624,4916,93015,19263,5360,18927,26440,2538,3087,344,611,688,2478,15228,23214,42303021
070606,15410,467,2334,4951,4657,1968,632,401,3113,55361,11549,3198,11430,15197,2007,2269,168,300,336,1023,8862,12854,28242410
070707,25174,1212,3271,6884,6306,3879,2020,1602,12584,97729,21580,9673,21225,24609,7119,8743,813,1550,1626,1741,10933,15864,49494928
