id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
110101,2576,151.0,232,431,513,770,315,164,1305,11005,2499,1779,2453,2512,1584.0,1820.0,90.0,152.0,180.0,105,480,748,33030306
110102,15448,391.0,1862,3605,6872,2459,241,18,144,56303,9504,1010,9395,15302,121.0,143.0,2.0,5.0,4.0,887,9247,15177,44040822
110103,14935,558.0,2899,3409,5639,2162,241,27,211,51606,9236,598,9174,14659,77.0,84.0,0.0,0.0,0.0,521,9089,14582,33030927
110204,7910,207.0,947,1853,2446,1751,450,256,1976,30875,6142,2273,6093,7858,1728.0,1989.0,102.0,174.0,204.0,443,3929,5926,22040823
110205,17959,816.0,2816,6545,5004,2123,432,223,1784,61090,12183,2244,12010,17587,874.0,1058.0,109.0,210.0,218.0,1261,10744,16495,44082058
110306,20127,1234.0,3951,6459,6229,2061,166,27,227,64957,11458,692,11110,18879,3.0,2.0,3.0,11.0,6.0,686,11096,18870,33091854
110307,16620,919.0,3785,5504,4684,1357,313,58,502,52902,10756,1862,10356,15916,561.0,728.0,14.0,26.0,28.0,1287,9602,15327,22061441
110308,5149,303.0,774,1011,1824,1045,186,6,53,18574,3311,117,3141,4783,3.0,4.0,1.0,2.0,2.0,113,3136,4778,11030824
110409,2135,85.0,569,692,570,168,31,20,166,6771,1559,241,1532,2102,11.0,16.0,1.0,4.0,2.0,229,1512,2089,11040925
