id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
060101,11813,503,1658,3755,3320,1630,603,344,2709,42841,9453,1440,9179,11426,328,478,46.0,107.0,92.0,1066,8594,11006,18030306
060102,29991,1393,5649,10924,7825,2837,834,529,4109,100061,21381,3388,21116,29656,455,682,83.0,175.0,166.0,2850,20258,29035,42071449
060203,23349,1403,3940,7516,6477,2358,892,763,6183,81064,16937,5138,16634,22573,2629,3347,250.0,503.0,500.0,2259,12785,19444,36121821
060204,18422,693,2646,5080,5245,2668,1053,1037,8361,70224,15091,5012,14829,18048,2994,3899,436.0,894.0,872.0,1582,10036,14182,30102045
060305,17811,328,2338,4979,4960,2669,1338,1199,9616,70770,15225,5306,15005,17578,3061,4158,405.0,841.0,810.0,1840,10007,13707,24122010
060306,24077,1440,2708,6114,6311,3793,1948,1763,14294,95389,21641,6867,21194,23330,3953,5688,543.0,1237.0,1086.0,2371,14269,18291,36183645
060407,12676,812,1439,2060,3035,2233,1428,1669,13823,55566,13417,5258,12949,11578,3731,5796,419.0,1027.0,838.0,1108,6127,7009,18122106
060408,21089,746,2180,4773,4513,3498,2410,2969,25487,94914,22833,8377,22126,20058,5567,9280,607.0,1570.0,1214.0,2203,11274,13277,42285649
