id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
0101,67211,3897,14522,22218,17859,6608,1359,748.0,5833.0,218058,48651,4152,45536,63128,175.0,275.0,111.0,257.0,222.0,3866,45005,62731,17190949
0102,46833,3582,11980,16255,10258,3418,967,373.0,2916.0,143147,31978,2930,31166,45476,67.0,81.0,23.0,41.0,46.0,2840,31045,45363,13288049
0103,36237,2718,7554,13391,9411,2610,439,114.0,916.0,112243,23158,2538,22497,34883,165.0,140.0,28.0,44.0,56.0,2345,22314,34662,5165809
0104,52585,3552,13084,20987,11116,3055,565,226.0,1776.0,157586,32679,3802,31666,50213,168.0,176.0,22.0,32.0,44.0,3612,31458,50001,6264912
