id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
1210,29456,1377.0,6237,11562,7856,1828,372.0,224,1692,93025,18356,3549,17942,28605,496,518,72.0,117.0,144.0,2981,17307,27965,72619005
1221,28109,1325.0,4257,10193,8430,2662,776.0,466,3626,95730,19336,4590,18969,27529,1962,2329,240.0,453.0,480.0,2388,16188,25087,97714996
1222,11056,86.0,672,1741,2914,2661,1688.0,1294,10159,51901,11608,7775,11500,10941,6516,7886,746.0,1359.0,1492.0,513,2254,2933,24448459
1223,16168,211.0,1318,2632,3771,3307,2337.0,2592,20870,77254,17502,9449,17301,15931,7239,9980,937.0,1860.0,1874.0,1273,5461,6818,24462203
1230,47197,1244.0,7342,13829,13397,7756,2230.0,1399,11092,174255,35301,10555,34673,45949,6649,7616,845.0,1526.0,1690.0,3061,25533,37610,147626302
