id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
1001,60216,1936.0,9484,14971,20214.0,10382,2856.0,373.0,2808.0,218527,38650,4234,35247,54320,1606.0,1835.0,138.0,230.0,276.0,2490.0,33183.0,52438.0,110112466
1002,43667,3650.0,7274,14619,12972.0,4530,523.0,99.0,781.0,140512,26825,3565,26709,43275,233.0,274.0,14.0,20.0,28.0,3318.0,26415.0,43014.0,120246110
1003,13544,508.0,901,3021,3943.0,2916,1466.0,789.0,6053.0,56574,11845,7359,11599,12948,6307.0,7073.0,497.0,875.0,994.0,555.0,3651.0,5647.0,40122902
1004,22212,233.0,1288,3812,5561.0,6165,3328.0,1825.0,14292.0,101574,22569,16799,22285,21862,14696.0,16746.0,1268.0,2211.0,2536.0,835.0,3328.0,4630.0,60245283
