id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
0510,54735,3058.0,11938,20593.0,12797,4447.0,1189.0,713.0,5497.0,174767,37229,8446,36631,53636,3750,4599,387.0,694.0,774.0,4309,31341,49112,81603552
0520,45951,1857.0,7460,16192.0,12791,4836.0,1724.0,1091.0,8592.0,159633,34263,10294,33911,45312,6358,7812,618.0,1122.0,1236.0,3318,24975,37718,88408942
0530,13295,677.0,2014,4746.0,4030,1474.0,253.0,101.0,760.0,44711,8719,2186,8637,13147,968,1121,46.0,76.0,92.0,1172,7441,12087,31804725
