id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
011001,6557,859,1464,2179,1388,431,161,75,638,19635,4893,450,4549,5771,34,54,44.0,95.0,88.0,372,4400,5649,3300309
011002,7325,247,1897,2561,1657,671,173,119,936,23681,5957,377,5237,6709,48,131,19.0,55.0,38.0,310,5051,6623,3300618
011003,35153,2365,8415,11332,9162,2968,670,241,1861,110560,24555,2194,23046,33251,167,244,50.0,119.0,100.0,1977,22679,32984,6601863
011004,18662,1115,4625,6718,4243,1478,362,121,924,57977,13657,1335,12787,17420,63,99,19.0,46.0,38.0,1253,12642,17319,3301245
012005,26705,2675,8156,9234,4667,1482,401,90,675,75848,17377,1566,16754,25705,21,20,10.0,15.0,20.0,1535,16717,25664,7203117
012006,23450,2715,6069,7386,5017,1584,562,117,871,69242,15805,1498,15247,22220,104,134,14.0,26.0,28.0,1380,15086,22088,8404382
013007,18071,1546,4710,6741,3878,977,165,54,414,52990,11543,1325,11355,17765,69,58,20.0,30.0,40.0,1236,11265,17656,5202926
013008,19288,1795,4631,6590,4750,1256,236,30,229,57752,12272,1196,11912,18586,32,33,12.0,21.0,24.0,1152,11858,18530,3902505
014009,25327,1589,5453,10997,5908,1109,195,76,618,76451,15662,2182,15252,24563,163,176,46.0,61.0,92.0,1973,15014,24308,8405637
