id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
101001,9731,897.0,2026,3010,2670,885,237,6.0,47.0,30553,6111,484,5835,9209,1.0,1.0,2.0,5.0,4.0,481,5829,9204,30300309
101002,26995,1894.0,5813,8124,7674,3078,354,58.0,477.0,86579,17109,1320,16813,26458,194.0,227.0,16.0,28.0,32.0,1110,16558,26232,60601245
101003,21446,420.0,4067,6032,6969,3262,521,175.0,1331.0,75293,14648,2331,14491,21241,1326.0,1581.0,111.0,183.0,222.0,894,12724,19693,60601881
102004,20348,453.0,3825,5547,7856,2470,167,30.0,274.0,69794,12536,1547,12293,20001,54.0,58.0,15.0,22.0,30.0,1478,12213,19917,71402940
102005,11368,33.0,1524,2398,4760,2341,303,9.0,72.0,42910,7260,1009,7260,11368,90.0,104.0,2.0,3.0,4.0,917,7153,11274,30601575
102006,12827,455.0,2443,3905,4366,1575,76,7.0,53.0,42904,7858,1104,7744,12622,186.0,170.0,38.0,49.0,76.0,880,7525,12360,40802514
103007,14489,987.0,1637,3040,4293,2868,1118,546.0,4247.0,55848,12569,7441,12369,13824,6356.0,7356.0,455.0,823.0,910.0,630,4188,6558,41202930
