id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
0910,28863,539,4193,12970,8100,2140,602,319,2526,97073,19188,5430,19037,28620,2463.0,2919.0,172.0,302.0,344.0,2795,15816,25813,72802544
0920,41273,3665,7275,15030,11435,3237,456,175,1354,129320,25881,5576,24891,38915,1982.0,1991.0,164.0,272.0,328.0,3430,22629,36605,92006545
0930,27081,727,3301,7288,8197,4717,1880,971,7512,104358,23288,12353,23158,26911,9954.0,11327.0,652.0,1146.0,1304.0,1747,10682,15653,83709316
0940,20092,610,2533,6291,6749,2699,783,427,3323,73061,15468,6200,15368,19948,4650.0,5217.0,279.0,508.0,558.0,1271,9641,14740,65810124
