id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
110101,1952,21.0,124,319,487,535,306,160,1273,8958,1969,1493,1922,1889,1318.0,1494.0,89.0,149.0,178.0,86,278,393,33030306
110102,15446,391.0,1862,3605,6872,2459,239,18,144,56291,9502,1008,9393,15300,119.0,142.0,2.0,5.0,4.0,887,9247,15177,44040822
110103,14765,535.0,2813,3364,5623,2162,241,27,211,51212,9128,593,9067,14489,77.0,84.0,0.0,0.0,0.0,516,8981,14412,33030927
110204,7625,203.0,783,1799,2425,1720,444,251,1936,30066,5933,2249,5883,7573,1715.0,1960.0,99.0,168.0,198.0,435,3756,5660,22040823
110205,17071,708.0,2534,6237,4858,2088,431,215,1710,58655,11550,2178,11377,16698,862.0,1027.0,112.0,215.0,224.0,1204,10133,15612,44082058
110306,19600,887.0,3878,6409,6182,2056,165,23,185,64053,11253,687,10975,18699,3.0,2.0,3.0,11.0,6.0,681,10961,18690,33091854
110307,16191,729.0,3697,5405,4638,1352,313,57,495,52023,10505,1837,10105,15487,560.0,727.0,14.0,26.0,28.0,1263,9352,14899,22061441
110308,5149,303.0,774,1011,1824,1045,186,6,53,18574,3311,117,3141,4783,3.0,4.0,1.0,2.0,2.0,113,3136,4778,11030824
110409,2108,85.0,561,687,566,163,26,20,166,6669,1532,237,1505,2075,11.0,16.0,0.0,0.0,0.0,226,1489,2064,11040925
