id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
1001,59891,1895.0,9316,14925,20158.0,10378,2852.0,367.0,2764.0,217700,38434,4220,35034,53999,1594.0,1819.0,138.0,230.0,276.0,2488.0,32986.0,52129.0,110112366
1002,42832,3595.0,6919,14337,12847.0,4512,523.0,99.0,781.0,138311,26311,3530,26195,42440,232.0,273.0,14.0,20.0,28.0,3284.0,25901.0,42180.0,120246110
1003,13017,493.0,795,2830,3771.0,2894,1451.0,783.0,6006.0,54839,11420,7234,11175,12421,6214.0,6956.0,494.0,869.0,988.0,526.0,3348.0,5219.0,40122902
1004,21924,232.0,1233,3781,5523.0,6091,3263.0,1801.0,14094.0,100260,22253,16600,21972,21575,14515.0,16507.0,1262.0,2198.0,2524.0,823.0,3268.0,4536.0,60245283
