id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
060101,11800,503,1658,3747,3321,1628,602,341,2685,42781,9432,1437,9159,11413,327,476,46.0,107.0,92.0,1064,8575,10994,18030306
060102,29798,1377,5596,10863,7784,2817,835,526,4082,99471,21239,3375,20972,29473,451,676,83.0,175.0,166.0,2841,20120,28856,42071449
060203,23310,1382,3956,7503,6481,2350,884,754,6109,80890,16882,5129,16608,22665,2616,3315,250.0,498.0,500.0,2263,12792,19549,36121821
060204,18287,686,2618,5032,5225,2645,1048,1033,8327,69758,14974,4999,14711,17911,2988,3882,438.0,897.0,876.0,1573,9933,14047,30102045
060305,17627,331,2317,4894,4921,2647,1332,1185,9507,70065,15064,5264,14843,17391,3033,4107,405.0,842.0,810.0,1826,9894,13548,24122010
060306,23892,1414,2653,6074,6278,3779,1945,1749,14193,94812,21471,6848,21030,23159,3948,5667,540.0,1229.0,1080.0,2360,14134,18131,36183645
060407,12619,811,1432,2040,3024,2232,1420,1660,13760,55331,13355,5245,12885,11521,3727,5783,414.0,1004.0,828.0,1104,6098,6966,18122106
060408,20833,717,2070,4713,4495,3488,2411,2939,25157,94039,22553,8344,21850,19800,5556,9224,605.0,1548.0,1210.0,2183,11078,13034,42285649
