id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
060101,11813,503,1658,3755,3320,1630,603,344,2709,42841,9453,1440,9179,11426,328,477,46.0,107.0,92.0,1066,8594,11006,18030306
060102,29947,1395,5630,10916,7823,2820,835,528,4100,99905,21339,3387,21076,29610,457,685,82.0,174.0,164.0,2848,20215,28989,42071449
060203,23335,1401,3937,7513,6479,2352,894,759,6151,81005,16916,5133,16614,22559,2627,3339,249.0,500.0,498.0,2257,12774,19434,36121821
060204,18367,686,2622,5072,5237,2665,1049,1036,8351,70064,15044,5005,14783,17993,2990,3889,436.0,894.0,872.0,1579,9998,14131,30102045
060305,17700,304,2308,4948,4953,2658,1336,1193,9573,70455,15146,5284,14930,17468,3045,4133,404.0,839.0,808.0,1835,9958,13615,24122010
060306,24038,1431,2696,6098,6312,3790,1949,1762,14289,95298,21615,6862,21169,23291,3951,5681,542.0,1237.0,1084.0,2369,14252,18256,36183645
060407,12661,812,1439,2056,3033,2229,1427,1665,13784,55481,13394,5251,12925,11563,3727,5787,417.0,1018.0,834.0,1107,6120,7002,18122106
060408,21042,736,2173,4761,4504,3495,2413,2960,25407,94741,22778,8373,22069,20007,5570,9277,605.0,1563.0,1210.0,2198,11228,13227,42285649
