id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
0101,64931,3789,13475,21524,17552,6514,1348,729.0,5694.0,211871,46942,4042,43837,60855,169.0,266.0,110.0,254.0,220.0,3763,43315,60466,17190949
0102,45212,3503,11357,15778,9894,3357,948,375.0,2922.0,138522,30743,2849,29929,43855,67.0,80.0,23.0,41.0,46.0,2759,29810,43742,13288049
0103,34563,1754,7338,13085,9259,2577,439,111.0,883.0,109123,22344,2495,21689,33214,165.0,140.0,28.0,44.0,56.0,2302,21507,32993,5165809
0104,51827,3019,13007,20901,11067,3059,564,210.0,1656.0,156339,32397,3792,31384,49455,168.0,176.0,22.0,32.0,44.0,3602,31176,49243,6264912
