id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
070101,27128,1964,5824,8815,6737,2531,773,484,3875,88173,19746,1693,19084,26143,27,30,12,20,24,1654,19034,26092,28040410
070202,28056,1515,5985,9925,6925,2407,892,407,3100,91447,20736,1909,20177,27318,12,12,8,11,16,1889,20154,27290,28080810
070303,24359,651,3433,7634,7124,3574,1332,611,4726,89503,19650,2150,19361,24042,43,60,36,89,72,2071,19212,23927,21090906
070404,34080,1523,7441,12543,8311,2820,771,671,5296,111300,23316,4524,22857,33508,1259,1618,83,150,166,3182,21091,32083,42242421
070505,27129,894,5096,9233,7729,2619,929,629,4957,93327,19343,5372,19005,26536,2543,3098,343,608,686,2486,15300,23307,42303021
070606,15508,488,2362,4978,4675,1969,633,403,3133,55622,11621,3204,11499,15293,2008,2271,170,306,340,1026,8923,12945,28242410
070707,25202,1212,3275,6886,6307,3883,2026,1613,12669,97888,21629,9697,21271,24636,7141,8784,814,1553,1628,1742,10935,15867,49494928
