id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
0901,33573,1123.0,7412,12156,8577,3040,831.0,434,3365,110274,22337,5790,22092,33281,2477.0,2809.0,175.0,314.0,350.0,3138,18970,30454,72082012
0902,32886,1180.0,5684,13354,9302,2579,458.0,329,2737,108198,21491,5168,21048,32192,1914.0,1845.0,125.0,223.0,250.0,3129,18979,30028,72165212
0903,22915,459.0,2766,5775,6142,4487,2166.0,1120,8799,92114,19535,11221,19252,22405,9072.0,9936.0,722.0,1278.0,1444.0,1427,8040,11889,63217211
0904,19110,518.0,2106,5625,6484,2809,1064.0,504,4008,71978,14515,5895,14369,18779,4379.0,4742.0,338.0,619.0,676.0,1178,9009,13724,54248508
0905,27354,503.0,2517,8229,9793,3871,1486.0,955,7542,105209,21319,8588,20852,26587,5237.0,6017.0,709.0,1335.0,1418.0,2642,13499,19932,45259106
