id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
020101,18978,1252.0,4467,6493,4823,1404,378,161,1321,59566,12191,1000,11933,18512,32.0,35.0,16.0,31.0,32.0,952,11868,18448,8040410
020202,34157,1712.0,7281,11911,8504,3327,986,436,3389,111963,25348,2502,24402,32964,82.0,106.0,29.0,46.0,58.0,2391,24249,32824,12121221
020303,10519,409.0,2332,3662,2750,1061,212,93,724,34360,7405,854,7097,10159,15.0,11.0,11.0,25.0,22.0,828,7060,10122,4060603
020304,13845,1075.0,3335,4878,3128,1066,253,110,834,42573,9726,937,9407,13442,7.0,9.0,4.0,12.0,8.0,926,9387,13427,4060803
020405,13205,466.0,2530,4801,3755,1446,160,47,361,43500,8642,707,8513,13020,18.0,27.0,6.0,17.0,12.0,683,8468,12990,6121506
020407,13714,1231.0,2833,5213,3383,927,83,44,360,41561,8934,641,8614,13123,25.0,28.0,3.0,5.0,6.0,613,8581,13092,6122106
020506,16627,826.0,4267,6600,3758,961,160,55,449,50406,11184,984,11015,16396,7.0,5.0,7.0,11.0,14.0,970,10999,16375,4101203
020508,28276,1523.0,7068,11099,6430,1647,335,174,1359,86280,19111,1888,18827,27881,107.0,169.0,11.0,21.0,22.0,1770,18635,27752,8203210
