id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
060101,11773,515,1664,3732,3302,1628,594,338,2656,42607,9379,1434,9105,11386,326,473,46.0,107.0,92.0,1062,8524,10968,18030306
060102,29603,1346,5550,10817,7747,2796,828,519,4025,98858,21061,3353,20795,29279,436,651,86.0,178.0,172.0,2831,19964,28671,42071449
060203,22974,1321,3922,7424,6419,2309,832,747,6052,79702,16559,5023,16306,22379,2528,3173,251.0,501.0,502.0,2244,12629,19349,36121821
060204,18069,547,2598,5019,5212,2640,1044,1009,8141,69253,14832,4975,14614,17836,2974,3845,435.0,881.0,870.0,1566,9888,13992,30102045
060305,17318,329,2282,4802,4828,2584,1321,1172,9406,68863,14736,5221,14516,17083,3017,4069,406.0,841.0,812.0,1798,9606,13254,24122010
060306,23210,1348,2581,5973,6034,3638,1903,1733,14056,92229,20830,6715,20401,22525,3863,5492,543.0,1236.0,1086.0,2309,13672,17576,36183645
060407,12342,758,1351,1993,2980,2203,1413,1644,13610,54462,13144,5205,12736,11380,3698,5714,413.0,1002.0,826.0,1094,6020,6856,18122106
060408,20302,615,1998,4604,4372,3452,2374,2887,24686,92101,21933,8212,21283,19385,5464,9014,602.0,1535.0,1204.0,2146,10733,12717,42285649
