id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
0101,61871,3114,12379,20766,17165,6386,1343,718.0,5595.0,204413,44737,3931,41712,57972,166.0,248.0,110.0,254.0,220.0,3655,41210,57586,17190949
0102,44874,3453,11259,15663,9847,3342,936,374.0,2912.0,137586,30438,2838,29640,43579,67.0,80.0,23.0,41.0,46.0,2748,29518,43466,13288049
0103,33691,1117,7232,12979,9244,2568,440,111.0,883.0,107857,22020,2479,21472,32746,165.0,140.0,28.0,44.0,56.0,2286,21288,32525,5165809
0104,51399,2876,12914,20748,11034,3054,564,209.0,1649.0,155387,32147,3780,31152,49104,168.0,176.0,22.0,32.0,44.0,3590,30945,48892,6264912
