id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
0810,84342,5585.0,22309,34316,16787,4203,837,305.0,2326.0,248662,53681,6284,52657,82627,334.0,324.0,75.0,111.0,150.0,5875,52220,82143,162005930
0820,36937,1910.0,5256,12806,10866,4120,1236,743.0,5739.0,128059,26090,9344,25833,36533,5944.0,6697.0,394.0,698.0,788.0,3006,18436,29801,98408730
0830,19741,642.0,4446,7510,5680,1282,140,41.0,313.0,62347,13410,901,13371,19689,147.0,165.0,5.0,10.0,10.0,749,13196,19532,33203942
0840,8337,187.0,1236,2005,2361,1387,636,525.0,4158.0,33027,7577,3858,7514,8265,2979.0,3720.0,349.0,644.0,698.0,530,3151,4588,33604658
