id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
0910,29118,689,4225,12997,8131,2148,605,323,2568,97592,19297,5440,19116,28723,2465.0,2925.0,173.0,304.0,346.0,2802,15885,25912,72802544
0920,42370,4501,7355,15125,11467,3271,473,178,1389,131036,26247,5601,25228,39855,1988.0,2007.0,163.0,271.0,326.0,3450,22951,37541,92006545
0930,27453,735,3425,7381,8262,4770,1897,983,7606,105614,23621,12448,23489,27284,10019.0,11415.0,658.0,1156.0,1316.0,1771,10916,15949,83709316
0940,20302,647,2544,6391,6790,2716,785,429,3338,73696,15636,6229,15535,20158,4665.0,5237.0,282.0,515.0,564.0,1282,9783,14929,65810124
