id,inhabitants,apartments,apartments_with_1_room,apartments_with_2_rooms,apartments_with_3_rooms,apartments_with_4_rooms,apartments_with_5_rooms,apartments_with_6_rooms,apartments_with_7_or_more_apartments,apartments_with_7_rooms_or_more,apartments_rooms,apartments_living_area,residential_buildings,residential_buildings_living_area,residential_buildings_apartments,residential_buildings_with_1_apartment,residential_buildings_with_1_apartment_living_area,residential_buildings_with_2_apartments,residential_buildings_with_2_apartments_living_area,residential_buildings_with_2_apartments_apartments,residential_buildings_with_3_apartments,residential_buildings_with_3_apartments_living_area,residential_buildings_with_3_apartments_apartments
011001,6787,908,1591,2219,1402,432,161,74,627,20108,5031,456,4687,6001,34,54,44.0,95.0,88.0,378,4538,5879,3300309
011002,7325,247,1897,2561,1657,671,173,119,936,23681,5957,377,5237,6709,48,131,19.0,55.0,38.0,310,5051,6623,3300618
011003,35552,2543,8517,11396,9195,2980,678,243,1875,111388,24807,2206,23298,33650,167,244,50.0,119.0,100.0,1989,22933,33383,6601863
011004,18722,1138,4642,6738,4245,1475,362,122,932,58095,13708,1338,12836,17480,63,99,19.0,46.0,38.0,1256,12692,17379,3301245
012005,26738,2669,8163,9238,4683,1494,401,90,675,75992,17406,1567,16783,25738,21,20,10.0,15.0,20.0,1536,16746,25697,7203117
012006,24054,2878,6295,7522,5092,1588,562,117,871,70585,16193,1516,15636,22824,104,134,14.0,26.0,28.0,1398,15475,22692,8404382
013007,18220,1612,4738,6768,3905,978,165,54,414,53306,11633,1328,11420,17853,69,58,20.0,30.0,40.0,1239,11332,17744,5202926
013008,19323,1797,4643,6595,4756,1258,236,38,301,57899,12303,1196,11941,18620,32,33,12.0,21.0,24.0,1152,11889,18564,3902505
014009,25478,1621,5493,11040,5938,1115,194,77,625,76843,15760,2186,15350,24716,162,176,46.0,61.0,92.0,1978,15113,24462,8405637
